2025-06-08 15:21:36 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:21:36 | INFO | DK值: -1.0, LL值: 1, DL值: 0.0
2025-06-08 15:21:36 | INFO | 最新价格: 105580.38
2025-06-08 15:21:36 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:21:36 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:21:36 | INFO | 无强烈信号 - DL值: 0.0
2025-06-08 15:21:46 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:21:46 | INFO | DK值: -1.0, LL值: 1, DL值: 0.0
2025-06-08 15:21:46 | INFO | 最新价格: 105565.64
2025-06-08 15:21:46 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:21:46 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:21:46 | INFO | 无强烈信号 - DL值: 0.0
2025-06-08 15:21:57 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:21:57 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:21:57 | INFO | 最新价格: 105556.59
2025-06-08 15:21:57 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:21:57 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:21:57 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:22:07 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:22:07 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:22:07 | INFO | 最新价格: 105556.08
2025-06-08 15:22:07 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:22:07 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:22:07 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:22:17 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:22:17 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:22:17 | INFO | 最新价格: 105552.59
2025-06-08 15:22:17 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:22:17 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:22:17 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:22:27 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:22:27 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:22:27 | INFO | 最新价格: 105550.83
2025-06-08 15:22:27 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:22:27 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:22:27 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:22:38 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:22:38 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:22:38 | INFO | 最新价格: 105548.95
2025-06-08 15:22:38 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:22:38 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:22:38 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:22:48 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:22:48 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:22:48 | INFO | 最新价格: 105529.71
2025-06-08 15:22:48 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:22:48 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:22:48 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:22:58 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:22:58 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:22:58 | INFO | 最新价格: 105528.02
2025-06-08 15:22:58 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:22:58 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:22:58 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:23:08 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:23:08 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:23:08 | INFO | 最新价格: 105527.67
2025-06-08 15:23:08 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:23:08 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:23:08 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:23:19 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:23:19 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:23:19 | INFO | 最新价格: 105528.07
2025-06-08 15:23:19 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:23:19 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:23:19 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:23:29 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:23:29 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:23:29 | INFO | 最新价格: 105527.86
2025-06-08 15:23:29 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:23:29 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:23:29 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:23:39 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:23:39 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:23:39 | INFO | 最新价格: 105527.67
2025-06-08 15:23:39 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:23:39 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:23:39 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:23:49 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:23:49 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:23:49 | INFO | 最新价格: 105527.67
2025-06-08 15:23:49 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:23:49 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:23:49 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:24:00 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:24:00 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:24:00 | INFO | 最新价格: 105527.67
2025-06-08 15:24:00 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:24:00 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:24:00 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:24:10 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:24:10 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:24:10 | INFO | 最新价格: 105527.02
2025-06-08 15:24:10 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:24:10 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:24:10 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:24:20 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:24:20 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:24:20 | INFO | 最新价格: 105526.53
2025-06-08 15:24:20 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:24:20 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:24:20 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:24:30 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:24:30 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:24:30 | INFO | 最新价格: 105526.71
2025-06-08 15:24:30 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:24:30 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:24:30 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:24:40 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:24:40 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:24:40 | INFO | 最新价格: 105521.42
2025-06-08 15:24:40 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:24:40 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:24:40 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:24:51 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:24:51 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:24:51 | INFO | 最新价格: 105521.72
2025-06-08 15:24:51 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:24:51 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:24:51 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:25:01 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:25:01 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:25:01 | INFO | 最新价格: 105521.85
2025-06-08 15:25:01 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:25:01 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:25:01 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:25:11 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:25:11 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:25:11 | INFO | 最新价格: 105522.15
2025-06-08 15:25:11 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:25:11 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:25:11 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:25:21 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:25:21 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:25:21 | INFO | 最新价格: 105522.34
2025-06-08 15:25:21 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:25:21 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:25:21 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:25:32 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:25:32 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:25:32 | INFO | 最新价格: 105521.41
2025-06-08 15:25:32 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:25:32 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:25:32 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:25:42 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:25:42 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:25:42 | INFO | 最新价格: 105523.07
2025-06-08 15:25:42 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:25:42 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:25:42 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:25:45 | INFO | 市场状态 | 策略: DKLL策略 | 价格: 105523.07 | DK: -1.0 | LL: -1 | DL: -2.0
2025-06-08 15:25:45 | INFO | 账户状态 | 余额: 9829.83 | 净值: 9829.54 | 保证金: 5.28
2025-06-08 15:25:52 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:25:52 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:25:52 | INFO | 最新价格: 105521.18
2025-06-08 15:25:52 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:25:52 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:25:52 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:26:02 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:26:02 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:26:02 | INFO | 最新价格: 105519.55
2025-06-08 15:26:02 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:26:02 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:26:02 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:26:13 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:26:13 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:26:13 | INFO | 最新价格: 105514.14
2025-06-08 15:26:13 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:26:13 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:26:13 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:26:23 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:26:23 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:26:23 | INFO | 最新价格: 105510.37
2025-06-08 15:26:23 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:26:23 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:26:23 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:26:33 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:26:33 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:26:33 | INFO | 最新价格: 105509.99
2025-06-08 15:26:33 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:26:33 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:26:33 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:26:43 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:26:43 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:26:43 | INFO | 最新价格: 105509.66
2025-06-08 15:26:43 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:26:43 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:26:43 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:26:54 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:26:54 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:26:54 | INFO | 最新价格: 105514.27
2025-06-08 15:26:54 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:26:54 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:26:54 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:27:04 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:27:04 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:27:04 | INFO | 最新价格: 105545.16
2025-06-08 15:27:04 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:27:04 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:27:04 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:27:14 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:27:14 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:27:14 | INFO | 最新价格: 105545.29
2025-06-08 15:27:14 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:27:14 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:27:14 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:27:25 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:27:25 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:27:25 | INFO | 最新价格: 105547.33
2025-06-08 15:27:25 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:27:25 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:27:25 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:27:35 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:27:35 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:27:35 | INFO | 最新价格: 105544.97
2025-06-08 15:27:35 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:27:35 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:27:35 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:27:45 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:27:45 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:27:45 | INFO | 最新价格: 105542.95
2025-06-08 15:27:45 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:27:45 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:27:45 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:27:55 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:27:55 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:27:55 | INFO | 最新价格: 105543.10
2025-06-08 15:27:55 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:27:55 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:27:55 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:28:06 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:28:06 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:28:06 | INFO | 最新价格: 105540.08
2025-06-08 15:28:06 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:28:06 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:28:06 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:28:16 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:28:16 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:28:16 | INFO | 最新价格: 105524.09
2025-06-08 15:28:16 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:28:16 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:28:16 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:28:26 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:28:26 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:28:26 | INFO | 最新价格: 105527.71
2025-06-08 15:28:26 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:28:26 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:28:26 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:28:36 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:28:36 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:28:36 | INFO | 最新价格: 105529.94
2025-06-08 15:28:36 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:28:36 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:28:36 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:28:47 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:28:47 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:28:47 | INFO | 最新价格: 105524.07
2025-06-08 15:28:47 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:28:47 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:28:47 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:28:57 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:28:57 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:28:57 | INFO | 最新价格: 105525.27
2025-06-08 15:28:57 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:28:57 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:28:57 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:29:07 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:29:07 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:29:07 | INFO | 最新价格: 105520.90
2025-06-08 15:29:07 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:29:07 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:29:07 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:29:17 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:29:17 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:29:17 | INFO | 最新价格: 105519.68
2025-06-08 15:29:17 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:29:17 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:29:17 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:29:28 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:29:28 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:29:28 | INFO | 最新价格: 105514.60
2025-06-08 15:29:28 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:29:28 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:29:28 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:29:38 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:29:38 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:29:38 | INFO | 最新价格: 105513.73
2025-06-08 15:29:38 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:29:38 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:29:38 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:29:48 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:29:48 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:29:48 | INFO | 最新价格: 105520.85
2025-06-08 15:29:48 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:29:48 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:29:48 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:29:58 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:29:58 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:29:58 | INFO | 最新价格: 105517.58
2025-06-08 15:29:58 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:29:58 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:29:58 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:30:09 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:30:09 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:30:09 | INFO | 最新价格: 105516.28
2025-06-08 15:30:09 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:30:09 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:30:09 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:30:19 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:30:19 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:30:19 | INFO | 最新价格: 105518.74
2025-06-08 15:30:19 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:30:19 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:30:19 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:30:29 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:30:29 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:30:29 | INFO | 最新价格: 105528.48
2025-06-08 15:30:29 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:30:29 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:30:29 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:30:39 | INFO | === DKLL信号检查详情 ===
2025-06-08 15:30:39 | INFO | DK值: -1.0, LL值: -1, DL值: -2.0
2025-06-08 15:30:39 | INFO | 最新价格: 105527.26
2025-06-08 15:30:39 | INFO | 开仓条件：DL=+2(强多) 或 DL=-2(强空)
2025-06-08 15:30:39 | INFO | 平仓条件：多仓DL<=0 或 空仓DL>=0
2025-06-08 15:30:39 | INFO | 🔔 检测到DKLL强空信号 (SELL) - DL=-2.0
2025-06-08 15:30:45 | INFO | 市场状态 | 策略: DKLL策略 | 价格: 105527.26 | DK: -1.0 | LL: -1 | DL: -2.0
2025-06-08 15:30:45 | INFO | 账户状态 | 余额: 9829.83 | 净值: 9829.48 | 保证金: 5.28
2025-06-08 15:30:49 | INFO | === DKLL信号检查详情 ===
